EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-696.5894681894266,459.8149619039415,0.0,0.0,-696.5932445427359,459.8092389042646,-696.498135211491,459.9533758996107,-696.3768404516188,460.1371997777717,-696.6796136095256,459.6783475518064,-696.6667721249039,459.6978086601448
-29.759429267397355,170.62952930627634,0.0,0.0,-29.75736749416302,170.62989187755042,-29.46470364429379,170.68136042867994,-29.016901517875496,170.76013956262378,-30.03982496796952,170.58021741137773,-29.998616408910603,170.5874644346422
0.2515475048958607,0.0215796429208327,2.0,1.3833333333333333,0.2495827341801837,0.0173439221872097,0.5535132644680104,0.0181886086390766,1.0001642050520303,0.1178410597869689,-0.0409443415085681,0.0059145608343286,0.0035613865426016,0.0045155574543703
0.2630330099030122,0.0200511112657941,4.0,1.0333333333333332,0.2416874212559453,0.0189727753679283,0.5575889586239231,0.0177116027340094,0.9263521128320834,0.1227837121935913,-0.0407478014017558,0.0057864134676961,0.0019980240075124,0.0042049960073516
0.2539166879681467,0.0179919763276755,0.0,0.0,0.2582976430240156,0.0208980080625548,0.5526934503292216,0.0163127368926065,1.0243759407416213,0.1272840851416855,-0.0391119105374026,0.0050578264365618,0.0017325517100592,0.0046080557497226
0.2349501819053555,0.024237960006259,0.0,0.0,0.2714670593568447,0.0178244894825911,0.5358131455019238,0.0241310627090546,1.1687618300585478,0.1516488188711421,-0.034542985094724,0.0095948283573426,0.0027323846105072,0.0055073090954651
0.2376788725797772,0.0260563552163923,2.0,10.6,0.2646069042815548,0.0160495756157241,0.5376649709958585,0.0242885210099744,1.130383462690999,0.1699313161169364,-0.035364043918865,0.0098748081572365,0.0022081923608978,0.0031503894678794
0.2453388942584686,0.0162150741252215,0.0,0.0,0.2542648146026918,0.0144538787821823,0.5523927993918331,0.0118445348404883,1.0408743926744652,0.0924286601931705,-0.0442253553618986,0.00353244579258,0.0025676448498334,0.001539611746837
0.2468880919419762,0.0164713112781185,2.0,0.3333333333333333,0.2594193633294943,0.0194503963979996,0.5512692819822335,0.0178012364629783,1.055599645614686,0.1088298008314291,-0.0435037447082706,0.0080986140065864,0.0052900109046862,0.0041351408954851
0.2484720269456729,0.022414093182318,4.0,1.4416666666666669,0.2676823233967241,0.0187050382300718,0.5441055365808529,0.0219541921203755,1.0882472368776863,0.1469088524060541,-0.0378914934207891,0.008365075320702,0.0047222083041237,0.0050182679909164
0.2461950525260554,0.0231301660843808,4.0,0.6,0.2714886055918803,0.0170401539491276,0.5446527201032987,0.0201990386816008,1.1143037151735884,0.1464915125094023,-0.0375090322154573,0.0062046221146147,0.001133487864087,0.0038403318440859
0.2493052788623355,0.0159972497564108,0.0,0.0,0.2667019228902945,0.0136871534892732,0.5512732381711931,0.0117640407943288,1.0740528146423751,0.0864972295765431,-0.0423512740857484,0.0030745696783022,0.0060467371675702,0.0041783527685024
0.2515078486401789,0.0152379066706512,0.0,0.0,0.2648475314912876,0.0140876967240954,0.5576853538061577,0.0152809989353727,1.056782177487758,0.0839222513733008,-0.0437085830606519,0.0035526568258072,0.0036033049577639,0.0039858428109462
0.2633718529288236,0.0178362068495093,0.0,0.0,0.2693280685483858,0.0145187419206525,0.5661914624157278,0.0159816835520482,1.0269463133484116,0.0853616392932418,-0.0428988146331781,0.0030952593380063,0.0027483232526315,0.0026765954268906
0.2686025027936914,0.0172202512175356,0.0,0.0,0.2666467906256728,0.0174770734558262,0.5721514366214799,0.0145840580904553,0.9967733950834036,0.093228998347487,-0.0459555311304413,0.0037961007198028,0.0043090724800195,0.0023282977479725
0.2506676052877306,0.0235701922092678,4.0,0.9166666666666669,0.255098531755446,0.0301342938572606,0.5507392522374175,0.0209870474036819,1.0271903765584496,0.160989203125038,-0.041417652651564,0.0060603471329444,0.0057747241937451,0.0034433760926435
0.2581009107609234,0.0247722084844089,4.0,0.3333333333333333,0.249415260586225,0.0121978288082892,0.5519067909727551,0.0190547832701476,0.9766403133969344,0.120703190110328,-0.043007157874397,0.0040334149981456,0.0072947696761952,0.0022253911159581
0.2582331401493375,0.0237547732810491,8.0,0.3333333333333333,0.2609976197931345,0.014943541751689,0.5578343818070796,0.0180611248852008,1.020978912968575,0.1281980732154715,-0.0454696064504483,0.0029733183447286,0.0052913445937964,0.0019719756582108
0.2561223875111872,0.0303693672342367,8.0,1.1541666666666666,0.2647937488911371,0.0147270325220562,0.5564876500965406,0.0234605627434798,1.0549818564676066,0.1896216470847298,-0.0450170489149846,0.0083797750628752,0.0035102709982957,0.0040367142223983
0.2661751563488783,0.0285345297479162,10.0,0.38,0.2598651902634272,0.0225289200038693,0.5620342750994259,0.0236075162110444,0.9927729600570224,0.1733538288354611,-0.0462277718788633,0.0079057065898592,0.0034645832309292,0.0036430837089721
0.2643754313513229,0.018032179718363,2.0,0.4666666666666667,0.2655193803896054,0.0145151990355485,0.5658820943941121,0.0174286034588599,1.010264766793106,0.1047703716890992,-0.0452715463636235,0.0078652993497336,0.0024156760652031,0.0033223169919895
0.253354239062225,0.0258163625169743,4.0,0.2583333333333333,0.2755558562854621,0.0200005419618007,0.5573380896896586,0.0198349915980714,1.102790346501866,0.1631417391675842,-0.0412686414613077,0.0090323512268581,-0.0012171120589805,0.0040092201324197
0.2659130645977867,0.0248227044135243,4.0,0.3,0.2679350342124446,0.0180367368850103,0.5623551723788698,0.0186870512086149,1.0197735654070883,0.145071383005903,-0.0480251890607177,0.0049095439094455,0.0033867130221591,0.0022395390145986
0.2569388803967739,0.0179321316371899,2.0,0.3166666666666666,0.2564957302582116,0.015070071655673,0.5654107298401979,0.0149318643778787,1.003294773686468,0.0933775034012949,-0.0492947614368878,0.0035999668298639,0.0050235012939406,0.0028788043650797
0.2619353258218715,0.018632023792748,2.0,0.6333333333333333,0.2502986645292239,0.0168895421390236,0.5602143878336292,0.0154659202905684,0.9609152678037838,0.0994968986432838,-0.0442793917216153,0.0070584464537082,0.0027008838682538,0.003326861245556
0.2710078381893829,0.010486418087299,0.0,0.0,0.2488561758647356,0.0175444930743362,0.5627326903506427,0.012031975386135,0.9192552115402408,0.0692502563513518,-0.0422443625837977,0.0045981671633867,0.0021990238709581,0.0030858077345538
0.2664618526499991,0.0135715616780491,0.0,0.0,0.2589620634177794,0.0186376403779485,0.5572347747374391,0.0145232473508044,0.9748631651290558,0.0922615611711875,-0.0389420252699507,0.0060304079720334,0.0039793972401982,0.0038027608213158
0.2618230798112426,0.0143005054445343,0.0,0.0,0.2475955936820607,0.0203823924081853,0.562866971104918,0.0182180986697693,0.9495813753427444,0.1050609493522212,-0.0438395812168406,0.0084804956050062,0.0040106067620217,0.0030946545410291
0.2609929257273584,0.0165885167544181,0.0,0.0,0.2417388859860742,0.0150315048471245,0.5681630839238143,0.0160897671178363,0.9302026919965204,0.0851110771952208,-0.0468453040889774,0.0047216560437742,0.0039668256665269,0.0047170455534929
0.2593052935238468,0.0165959004172011,0.0,0.0,0.2433144326902354,0.0140661847498621,0.5722354816188556,0.0144878608036204,0.9423092508274598,0.0824615056697495,-0.048621918463355,0.0046175123261771,0.0070342407996455,0.0046864751508264
0.2513308663450697,0.0172317173814894,4.0,0.4833333333333334,0.2483990788282024,0.0113267492068543,0.56668730983733,0.0160562727738171,0.9937848150079568,0.0938532798463615,-0.0478363511152565,0.0039542621766723,0.0063058729800912,0.0027597143714754
0.2561630514808786,0.0177023441339461,4.0,0.4833333333333334,0.252256802715821,0.0126926895853628,0.566939310262602,0.0154884622884789,0.9906191623285604,0.101781143013805,-0.0480754412514053,0.0030018388602047,0.0050268033871219,0.0028789155389847
0.2497181260893939,0.02110016121731,6.0,0.5388888888888889,0.2610816944319493,0.012500002739281,0.5589870668897898,0.017102724863668,1.0550233673449774,0.1249081819415478,-0.0457852565129804,0.0042607348318463,0.0035572539994285,0.0027061052930988
0.2561134582602737,0.021253224171699,6.0,0.3,0.2592880781848403,0.012565527842043,0.5644518847672555,0.0159822213275947,1.0207648910938936,0.1145821541040353,-0.0460863784307406,0.003965178564385,0.0024965437956981,0.0046775684673181
0.2687612888675027,0.0265592187087067,12.0,0.6583333333333333,0.2537143731101781,0.0161220367600822,0.5729174094639847,0.026130314725533,0.9588363873687168,0.1630578784855402,-0.0521351204046772,0.0086419953133679,0.0036278820141321,0.0022898886358553
0.2544299768920682,0.0270516230358174,8.0,0.5833333333333333,0.26128016986296,0.0180903150209496,0.5639491016278222,0.0279540050878499,1.0443038877135469,0.175434705608499,-0.0512336727795708,0.0093348889491493,0.0024071521311998,0.0028566803184533
0.2583769112417651,0.0159996924295705,4.0,0.2833333333333333,0.2627727894939406,0.0127567290679136,0.5686713978438235,0.0146578724097061,1.020851503901408,0.0795550863701324,-0.049890302941203,0.0037812741445463,0.0024744558168781,0.0021756547122616
0.256481326209475,0.020138624729328,6.0,0.3666666666666666,0.2666353410489083,0.0125436675106375,0.5619248167074792,0.0160088850233683,1.0472855594403796,0.1130408370641357,-0.0480640780573917,0.0029894293232293,0.003112339226322,0.0026378245195878
0.2452797184583264,0.0228755348171626,8.0,0.9291666666666668,0.2718251592876539,0.0178028077255268,0.5515695423084719,0.0194444962310578,1.1195317189528882,0.143405546107127,-0.0475255552068766,0.0034425543098237,0.0053308958767188,0.0037812433282577
0.2494933030091888,0.025362549543425,12.0,0.2722222222222222,0.2993509043359363,0.0251033480067518,0.5570327933789613,0.0219505465002548,1.21261100731478,0.1672641634248736,-0.0493656330100363,0.0039339988701806,0.0064843097411923,0.0033753461898131
0.2519153723757424,0.0251085188783291,12.0,0.4138888888888889,0.2910430742114828,0.0291272753396712,0.5649485141145725,0.0230982588353326,1.1716308973134284,0.194678406345783,-0.0486987978781366,0.0102916540472915,0.0035571381056473,0.0039375198899518
0.2583121908620366,0.0231673981593687,6.0,0.4222222222222222,0.2892870675378268,0.0297007503123777,0.5664142876159265,0.0210348357812774,1.131595100522007,0.1699243169081937,-0.0496411265362984,0.0101079329481399,0.0049312593477467,0.0051844061129819
0.2518765013788426,0.0293565858037823,12.0,0.4333333333333333,0.3124804199837579,0.0294481632583754,0.5584145932263455,0.0205871656125351,1.2591659691941994,0.2035728044321747,-0.0509095907883925,0.0058292801068203,0.0054566908855404,0.0048154941184614
0.2414874524432978,0.0246422143041542,4.0,0.375,0.2885523281807619,0.016237672059686,0.5508046034304541,0.0196489859445412,1.209469202211214,0.1650143661864098,-0.0531593935936688,0.003369160113961,0.0045328511794407,0.0019507754004409
0.2425974782316487,0.0190491259744299,2.0,0.8666666666666667,0.2857756230313825,0.0151174373903869,0.5482580369793271,0.0177010138992901,1.187954125805175,0.1435964728210468,-0.048922201296211,0.0060461282251193,0.0057094840291473,0.0014202283296257
0.249356735923859,0.0251875420830391,4.0,0.7083333333333333,0.2806752461138316,0.0224134845483038,0.5503974863477517,0.0208332894648656,1.1431529205728217,0.1978847267062203,-0.0460763594365885,0.0079119050620335,0.0034375650290813,0.0038998192677062
0.2709546301878071,0.0309300812068635,4.0,3.3666666666666667,0.2752844641294142,0.0240561850975057,0.5621999910752516,0.0239856166438364,1.0364709901180478,0.2099581334709102,-0.0431389026222232,0.0077073290579199,0.0003829589982827,0.0036717239207863
0.2758976682109657,0.019250713751116,2.0,2.2,0.2778338210818699,0.0119949928709537,0.5736760040142478,0.0171505578967474,1.0132124913802745,0.1017759823015928,-0.0477513870907326,0.0045534853747445,0.0032174532860517,0.0015983296065789
0.2787750604208083,0.0202049623072012,4.0,0.3166666666666666,0.2854085363314734,0.0119960425000224,0.5729602448134685,0.0179781693601211,1.0316290000096089,0.121925330042252,-0.0461570885932693,0.0040673212887979,0.0013622002676128,0.006212275980201
0.2467764899216266,0.0401905773785176,10.0,1.97,0.2836127421563968,0.0129553740097651,0.5555655780511904,0.0243723066618078,1.188650650844801,0.2586205326968739,-0.0444912715183777,0.0042737725753186,-0.0007023594569828,0.0062468704503612
0.2335844291159696,0.0258320810825351,2.0,1.1166666666666667,0.2797764310758542,0.0257226546832174,0.5485375748011868,0.017241516817867,1.214799996282194,0.1976102490579173,-0.0459552975531874,0.0074768742576382,0.005756357660931,0.0107625117762059
0.2305071931372149,0.0197669059464026,4.0,0.4583333333333333,0.2737480431822009,0.0236860916213594,0.5538421674201842,0.0169132915900647,1.198712925888913,0.1662153602280975,-0.0503392804610645,0.0055003206060128,0.0063912975436283,0.0041268096691103
-39.21580457976951,194.6962263984516,8.328513591671486,0.8583333333333333,-39.18206342750181,194.70306240693785,-38.90887149784464,194.75842338717945,-38.314455064298194,194.8790082615053,-39.49260603489762,194.64013194090077,-39.43849737485457,194.65109663015775
0.2683249323007718,0.0249285414581054,8.0,0.2833333333333333,0.2737785713349943,0.0198215829340194,0.5627062775750227,0.0218837491699446,1.030489630143924,0.1364219496555434,-0.0447511313834951,0.0088774007045202,0.0010251762324737,0.0062170243934187
0.261379660816136,0.031313525782849,10.0,0.43,0.3087822774930419,0.0414075761301856,0.5493813019110665,0.0246581067057578,1.2078840884546778,0.2790565687881041,-0.0396650499141671,0.0064262131826189,-0.0024031621445384,0.0075722831050405
0.2686657904350217,0.0361722910830451,12.0,2.1222222222222222,0.3359943075954083,0.0496591214312427,0.5682849491371836,0.0250940841349119,1.2889260724188278,0.3407503182206974,-0.0496574912447895,0.0059677046569254,-0.0019029004664884,0.0083322291965137
0.2654018639574346,0.0364662463051093,12.0,2.1666666666666665,0.338095177859852,0.0479691153476577,0.5698707612817232,0.024876549960837,1.3071807569558995,0.3055174640502271,-0.050095196629344,0.0073164312869694,-0.005018951859739,0.0053877540428625
0.2672971153215236,0.0349455269816649,16.0,0.2791666666666667,0.2952654543551998,0.015567513289563,0.5658619136908648,0.0247497897287936,1.131905044139016,0.223189446738621,-0.0509626102871778,0.0072205253280974,-0.0022226033401157,0.0032633729459874
0.2497915024057801,0.0352631228573327,12.0,1.6444444444444446,0.2867186386733319,0.0163593650718011,0.5503813473458878,0.0235801336313004,1.1780670553405264,0.2288450930389227,-0.0525784372383107,0.0068719696499532,0.0005930454553001,0.0016037710527782
0.2739622716598621,0.023789795647345,2.0,9.916666666666666,0.2853999201402571,0.0154994795379018,0.5639233782306176,0.0187441628936879,1.0511498856197548,0.1235340876007094,-0.0502893469042868,0.009053040915091,-0.0015241877051691,0.002399845234933
0.258071232494901,0.0282434577195499,2.0,6.883333333333334,0.2971845995266673,0.0155059171469617,0.5468451874130063,0.0231999602517787,1.1700590542913205,0.1789343460999658,-0.0431951098982244,0.0085918685576934,-0.0011846734748946,0.0021763036663401
0.2598010664295359,0.031165458029647,12.0,0.5666666666666667,0.2971421808727871,0.0095718962845661,0.554879421874177,0.0204731957033324,1.1713499864609258,0.24221929962091,-0.0488176160202257,0.003488671804239,-0.0015103656405375,0.0028998117465302
0.2557426760698735,0.0352167644609597,16.0,0.6354166666666667,0.3164531965927176,0.0275969526265268,0.5499122632733078,0.02259273094761,1.272756773050186,0.2887468480354168,-0.0471566675924178,0.0035270915008699,-0.0026855786186125,0.002719992657901
0.2683239387931593,0.028487871985354,8.0,0.8875000000000001,0.305177932633011,0.0331593222919683,0.5608134973286656,0.0269764019230688,1.1590457952192064,0.2376339116421038,-0.0447862673683013,0.0091139104296153,-0.0029916081453362,0.0019676983990392
